region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a
10.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,44.0,2.0,39.0,15000.0,15000.0,2.0,2.0,2.0
10.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,41.0,1.0,22.0,600000.0,600000.0,45.0,2.0,1.0
10.0,1.0,19.0,0.0,0.0,50000.0,50000.0,5.0,2.0,3.0
10.0,1.0,44.0,2.0,25.0,280000.0,280000.0,40.0,2.0,2.0
10.0,2.0,41.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,37.0,1.0,20.0,40000.0,40000.0,24.0,2.0,2.0
10.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,64.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,67.0,4.0,23.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,33.0,2.0,14.0,220000.0,220000.0,20.0,2.0,3.0
10.0,1.0,36.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,18.0,0.0,0.0,100000.0,100000.0,45.0,2.0,2.0
10.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,57.0,1.0,24.0,270000.0,270000.0,45.0,2.0,1.0
10.0,2.0,66.0,8.0,17.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,48.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,42.0,0.0,0.0,270000.0,270000.0,45.0,2.0,1.0
10.0,2.0,33.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
10.0,2.0,32.0,0.0,0.0,270000.0,270000.0,45.0,2.0,1.0
10.0,2.0,56.0,2.0,21.0,270000.0,270000.0,45.0,2.0,1.0
10.0,1.0,32.0,2.0,20.0,350000.0,350000.0,45.0,2.0,2.0
10.0,2.0,31.0,2.0,20.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,41.0,1.0,24.0,40000.0,40000.0,40.0,2.0,1.0
10.0,1.0,37.0,2.0,22.0,700000.0,700000.0,45.0,2.0,2.0
10.0,2.0,31.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,58.0,2.0,22.0,149000.0,149000.0,30.0,2.0,1.0
10.0,2.0,30.0,1.0,21.0,350000.0,350000.0,45.0,2.0,2.0
10.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,59.0,1.0,23.0,140000.0,140000.0,25.0,2.0,1.0
10.0,1.0,46.0,2.0,36.0,500000.0,500000.0,60.0,2.0,1.0
10.0,2.0,36.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,29.0,2.0,25.0,250000.0,250000.0,20.0,2.0,2.0
10.0,2.0,41.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,48.0,3.0,25.0,300000.0,300000.0,45.0,2.0,2.0
10.0,2.0,33.0,2.0,18.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,46.0,99.0,0.0,350000.0,350000.0,45.0,2.0,2.0
10.0,1.0,33.0,5.0,18.0,250000.0,250000.0,45.0,2.0,1.0
10.0,2.0,28.0,2.0,15.0,250000.0,250000.0,45.0,2.0,2.0
10.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,35.0,3.0,19.0,10000.0,10000.0,5.0,2.0,1.0
10.0,1.0,37.0,2.0,22.0,280000.0,280000.0,45.0,2.0,1.0
10.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,66.0,4.0,16.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,37.0,0.0,0.0,0.0,0.0,50.0,2.0,2.0
10.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,45.0,1.0,24.0,270000.0,270000.0,45.0,2.0,2.0
10.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,57.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,27.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0
10.0,1.0,58.0,3.0,23.0,350000.0,350000.0,45.0,2.0,1.0
10.0,2.0,60.0,3.0,25.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,21.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,52.0,3.0,24.0,80000.0,80000.0,24.0,2.0,1.0
10.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,58.0,1.0,38.0,300000.0,300000.0,45.0,2.0,1.0
10.0,2.0,56.0,1.0,35.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,2.0,85.0,6.0,20.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,32.0,1.0,24.0,172000.0,172000.0,45.0,2.0,2.0
10.0,2.0,26.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,65.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,69.0,2.0,21.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,84.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,35.0,2.0,17.0,280000.0,280000.0,45.0,2.0,2.0
10.0,2.0,32.0,2.0,16.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,62.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,37.0,0.0,0.0,280000.0,280000.0,45.0,2.0,2.0
10.0,2.0,38.0,2.0,19.0,250000.0,250000.0,70.0,2.0,2.0
10.0,1.0,35.0,2.0,18.0,250000.0,250000.0,70.0,2.0,1.0
10.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,42.0,1.0,37.0,900000.0,900000.0,45.0,2.0,3.0
10.0,2.0,52.0,1.0,26.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,69.0,3.0,27.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,65.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,44.0,3.0,20.0,250000.0,250000.0,60.0,2.0,2.0
10.0,2.0,41.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,49.0,1.0,33.0,500000.0,500000.0,40.0,2.0,2.0
10.0,2.0,48.0,1.0,32.0,500000.0,500000.0,45.0,2.0,2.0
10.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,54.0,4.0,23.0,600000.0,600000.0,45.0,2.0,3.0
10.0,2.0,52.0,4.0,19.0,400000.0,400000.0,45.0,1.0,2.0
10.0,2.0,33.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0
10.0,1.0,28.0,0.0,0.0,700000.0,700000.0,45.0,2.0,3.0
10.0,1.0,35.0,2.0,25.0,500000.0,500000.0,35.0,2.0,2.0
10.0,2.0,29.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,59.0,3.0,24.0,250000.0,250000.0,48.0,2.0,2.0
10.0,2.0,57.0,3.0,22.0,150000.0,150000.0,48.0,2.0,2.0
10.0,1.0,35.0,0.0,0.0,400000.0,400000.0,45.0,2.0,2.0
10.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,65.0,1.0,35.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,65.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,43.0,1.0,38.0,210000.0,210000.0,45.0,2.0,3.0
10.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,21.0,1.0,20.0,280000.0,280000.0,45.0,2.0,2.0
10.0,2.0,21.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,52.0,2.0,24.0,100000.0,100000.0,45.0,2.0,2.0
10.0,2.0,52.0,2.0,24.0,100000.0,100000.0,45.0,2.0,2.0
10.0,2.0,21.0,0.0,0.0,270000.0,270000.0,45.0,2.0,3.0
10.0,2.0,55.0,2.0,19.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,71.0,4.0,28.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,96.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,47.0,3.0,27.0,600000.0,600000.0,45.0,2.0,3.0
10.0,2.0,45.0,3.0,18.0,120000.0,120000.0,25.0,2.0,2.0
10.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,42.0,2.0,24.0,250000.0,250000.0,40.0,2.0,2.0
10.0,2.0,40.0,2.0,21.0,280000.0,280000.0,45.0,2.0,1.0
10.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,53.0,1.0,23.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,74.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,72.0,4.0,16.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,45.0,2.0,27.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,42.0,2.0,22.0,400000.0,400000.0,90.0,2.0,2.0
10.0,2.0,41.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,77.0,1.0,38.0,481991.0,481991.0,32.0,2.0,1.0
10.0,1.0,58.0,2.0,23.0,450000.0,450000.0,48.0,2.0,3.0
10.0,2.0,58.0,2.0,28.0,0.0,0.0,0.0,0.0,3.0
10.0,2.0,28.0,0.0,0.0,270000.0,270000.0,15.0,2.0,3.0
10.0,1.0,25.0,0.0,0.0,0.0,0.0,54.0,2.0,3.0
10.0,2.0,35.0,1.0,33.0,700000.0,700000.0,41.0,2.0,3.0
10.0,1.0,34.0,1.0,32.0,1100000.0,1100000.0,95.0,2.0,3.0
10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,62.0,4.0,24.0,70000.0,70000.0,16.0,2.0,2.0
10.0,2.0,57.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,65.0,3.0,22.0,1300000.0,1300000.0,44.0,2.0,3.0
10.0,2.0,24.0,1.0,15.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,41.0,4.0,21.0,300000.0,300000.0,45.0,2.0,3.0
10.0,2.0,42.0,4.0,21.0,270000.0,270000.0,46.0,2.0,3.0
10.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,53.0,1.0,33.0,256807.0,256807.0,45.0,2.0,2.0
10.0,1.0,20.0,0.0,0.0,240000.0,240000.0,30.0,2.0,3.0
10.0,2.0,51.0,3.0,21.0,150000.0,150000.0,20.0,2.0,2.0
10.0,2.0,72.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,28.0,1.0,20.0,354395.0,354395.0,45.0,2.0,3.0
10.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,40.0,2.0,23.0,1000000.0,1000000.0,45.0,2.0,3.0
10.0,2.0,38.0,2.0,21.0,550000.0,550000.0,45.0,2.0,3.0
10.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,42.0,2.0,20.0,1000000.0,1000000.0,44.0,2.0,3.0
10.0,2.0,42.0,1.0,26.0,1000000.0,1000000.0,44.0,2.0,3.0
10.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,34.0,2.0,30.0,500000.0,500000.0,45.0,2.0,3.0
10.0,2.0,29.0,2.0,25.0,400000.0,400000.0,45.0,2.0,2.0
10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,36.0,1.0,27.0,1500000.0,1500000.0,45.0,2.0,3.0
10.0,2.0,36.0,1.0,21.0,800000.0,800000.0,45.0,2.0,3.0
10.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,35.0,2.0,23.0,1800000.0,1800000.0,44.0,2.0,3.0
10.0,2.0,32.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,43.0,0.0,0.0,1500000.0,1500000.0,45.0,2.0,2.0
10.0,2.0,37.0,0.0,0.0,450000.0,450000.0,45.0,2.0,2.0
10.0,2.0,80.0,3.0,25.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,66.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,43.0,3.0,19.0,890000.0,890000.0,44.0,2.0,3.0
10.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,43.0,2.0,20.0,900000.0,900000.0,45.0,2.0,3.0
10.0,2.0,43.0,2.0,20.0,350000.0,350000.0,45.0,2.0,2.0
10.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,53.0,1.0,38.0,800000.0,800000.0,44.0,1.0,3.0
10.0,2.0,54.0,1.0,39.0,800000.0,800000.0,44.0,2.0,3.0
10.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,41.0,1.0,26.0,200000.0,200000.0,20.0,1.0,3.0
10.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,61.0,1.0,33.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,73.0,5.0,22.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,28.0,1.0,19.0,400000.0,400000.0,45.0,2.0,2.0
10.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,24.0,1.0,24.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,24.0,1.0,24.0,270000.0,270000.0,45.0,2.0,2.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,50.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,18.0,0.0,0.0,100000.0,100000.0,45.0,2.0,2.0
10.0,1.0,32.0,1.0,25.0,700000.0,700000.0,45.0,1.0,3.0
10.0,2.0,33.0,1.0,26.0,720000.0,720000.0,42.0,2.0,3.0
10.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,26.0,0.0,0.0,700000.0,700000.0,49.0,2.0,3.0
10.0,1.0,52.0,1.0,24.0,410000.0,410000.0,45.0,2.0,2.0
10.0,2.0,49.0,1.0,22.0,490000.0,490000.0,45.0,2.0,2.0
10.0,2.0,27.0,0.0,0.0,700000.0,700000.0,45.0,2.0,3.0
10.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,42.0,1.0,29.0,900000.0,900000.0,40.0,2.0,3.0
10.0,1.0,42.0,2.0,18.0,500000.0,500000.0,40.0,2.0,3.0
10.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,28.0,0.0,0.0,750000.0,750000.0,45.0,2.0,2.0
10.0,2.0,33.0,0.0,0.0,750000.0,750000.0,45.0,2.0,3.0
10.0,1.0,35.0,2.0,24.0,300000.0,300000.0,45.0,2.0,1.0
10.0,2.0,31.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,37.0,2.0,25.0,550000.0,550000.0,45.0,1.0,3.0
10.0,1.0,66.0,4.0,26.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,72.0,5.0,24.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,25.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0
10.0,2.0,66.0,1.0,35.0,190000.0,190000.0,25.0,2.0,2.0
10.0,1.0,31.0,0.0,0.0,320000.0,320000.0,45.0,2.0,3.0
10.0,2.0,38.0,1.0,33.0,220000.0,220000.0,72.0,2.0,2.0
10.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,48.0,1.0,27.0,550000.0,550000.0,45.0,2.0,3.0
10.0,2.0,48.0,1.0,27.0,600000.0,600000.0,45.0,2.0,3.0
10.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,2.0,48.0,3.0,29.0,1000000.0,1000000.0,50.0,2.0,3.0
10.0,1.0,49.0,2.0,30.0,2100000.0,2100000.0,45.0,2.0,3.0
10.0,2.0,50.0,2.0,31.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,2.0,94.0,2.0,35.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,44.0,1.0,41.0,1001198.0,1001198.0,45.0,2.0,3.0
10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,50.0,1.0,35.0,1000000.0,1000000.0,45.0,2.0,3.0
10.0,2.0,51.0,1.0,36.0,600000.0,600000.0,45.0,2.0,3.0
10.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,54.0,3.0,18.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,62.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,60.0,4.0,29.0,4500000.0,4500000.0,45.0,2.0,3.0
10.0,2.0,53.0,4.0,21.0,177551.0,177551.0,3.0,2.0,3.0
10.0,1.0,66.0,2.0,28.0,0.0,0.0,0.0,0.0,3.0
10.0,2.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,79.0,5.0,32.0,1300000.0,1300000.0,45.0,2.0,3.0
10.0,2.0,51.0,1.0,34.0,1300000.0,1300000.0,45.0,2.0,3.0
10.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,53.0,2.0,27.0,1150000.0,1150000.0,59.0,2.0,3.0
10.0,2.0,56.0,2.0,29.0,862000.0,862000.0,35.0,2.0,4.0
10.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,38.0,0.0,0.0,950000.0,950000.0,45.0,1.0,3.0
10.0,2.0,29.0,0.0,0.0,480000.0,480000.0,45.0,2.0,3.0
10.0,1.0,34.0,1.0,29.0,700000.0,700000.0,22.0,1.0,4.0
10.0,2.0,36.0,1.0,31.0,1200000.0,1200000.0,44.0,2.0,4.0
10.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,52.0,2.0,31.0,500000.0,500000.0,45.0,2.0,3.0
10.0,2.0,42.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,84.0,4.0,28.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,74.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,20.0,0.0,0.0,230000.0,230000.0,45.0,2.0,2.0
10.0,1.0,64.0,2.0,29.0,300000.0,300000.0,45.0,2.0,2.0
10.0,2.0,61.0,2.0,26.0,20000.0,20000.0,10.0,2.0,3.0
10.0,2.0,64.0,2.0,24.0,55000.0,55000.0,20.0,2.0,2.0
10.0,2.0,39.0,0.0,0.0,800000.0,800000.0,44.0,1.0,4.0
10.0,2.0,47.0,1.0,26.0,1200000.0,1200000.0,44.0,2.0,3.0
10.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,2.0,52.0,2.0,16.0,700000.0,700000.0,44.0,2.0,3.0
10.0,1.0,52.0,2.0,16.0,350000.0,350000.0,15.0,2.0,3.0
10.0,1.0,32.0,0.0,0.0,1500000.0,1500000.0,99.0,2.0,2.0
10.0,1.0,64.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,35.0,0.0,0.0,800000.0,800000.0,45.0,2.0,3.0
10.0,2.0,43.0,3.0,17.0,800000.0,800000.0,44.0,1.0,3.0
10.0,2.0,54.0,2.0,20.0,50000.0,50000.0,16.0,2.0,2.0
10.0,1.0,50.0,1.0,44.0,700000.0,700000.0,40.0,2.0,3.0
10.0,2.0,46.0,2.0,30.0,600000.0,600000.0,44.0,2.0,3.0
10.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,64.0,2.0,25.0,270000.0,270000.0,45.0,2.0,3.0
10.0,2.0,67.0,2.0,28.0,0.0,0.0,0.0,0.0,4.0
10.0,2.0,78.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,78.0,2.0,25.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,56.0,3.0,26.0,1400000.0,1400000.0,40.0,2.0,3.0
10.0,2.0,54.0,3.0,24.0,1000000.0,1000000.0,40.0,2.0,3.0
10.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,62.0,2.0,35.0,1000000.0,1000000.0,30.0,2.0,3.0
10.0,1.0,62.0,2.0,35.0,0.0,0.0,0.0,0.0,3.0
10.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,60.0,3.0,37.0,774641.0,774641.0,20.0,2.0,3.0
10.0,2.0,58.0,3.0,25.0,288679.0,288679.0,40.0,2.0,2.0
10.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
10.0,1.0,44.0,4.0,22.0,4500000.0,4500000.0,50.0,2.0,3.0
10.0,2.0,45.0,4.0,23.0,1000000.0,1000000.0,30.0,1.0,3.0
10.0,1.0,16.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,62.0,5.0,29.0,4000000.0,4000000.0,33.0,2.0,3.0
10.0,2.0,42.0,2.0,30.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,63.0,3.0,32.0,5000000.0,5000000.0,45.0,2.0,4.0
10.0,2.0,51.0,2.0,22.0,800000.0,800000.0,45.0,2.0,3.0
10.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,2.0,55.0,2.0,31.0,3000000.0,3000000.0,35.0,2.0,3.0
10.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,53.0,1.0,34.0,4000000.0,4000000.0,45.0,2.0,4.0
10.0,2.0,48.0,2.0,19.0,1000000.0,1000000.0,45.0,2.0,3.0
10.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
