region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
12.0,1.0,43.0,2.0,17.0,300000.0,300000.0,84.0,2.0,2.0,1210113460501.0,2.0,1.0,39
12.0,2.0,26.0,2.0,15.0,20000.0,20000.0,4.0,2.0,2.0,1210113460501.0,2.0,2.0,22
12.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113460501.0,8.0,4.0,99
12.0,1.0,34.0,2.0,24.0,400000.0,400000.0,55.0,2.0,2.0,1210113460601.0,2.0,1.0,30
12.0,2.0,32.0,2.0,20.0,350000.0,350000.0,48.0,2.0,2.0,1210113460601.0,2.0,2.0,28
12.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113460601.0,8.0,4.0,99
12.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113460601.0,8.0,4.0,99
12.0,1.0,59.0,4.0,99.0,300000.0,300000.0,72.0,2.0,2.0,1210113460701.0,1.0,1.0,49
12.0,2.0,60.0,4.0,99.0,280000.0,280000.0,48.0,2.0,1.0,1210113460701.0,1.0,2.0,43
12.0,2.0,17.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113460701.0,8.0,4.0,99
12.0,2.0,22.0,2.0,12.0,0.0,0.0,0.0,0.0,2.0,1210113460701.0,8.0,1.0,12
12.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113460701.0,8.0,5.0,99
12.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113460701.0,8.0,5.0,99
12.0,2.0,40.0,1.0,24.0,386296.0,386296.0,45.0,2.0,2.0,1210113460801.0,2.0,1.0,24
12.0,1.0,41.0,1.0,25.0,600000.0,600000.0,45.0,2.0,2.0,1210113460801.0,2.0,2.0,25
12.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113460801.0,8.0,4.0,99
12.0,1.0,62.0,3.0,25.0,450000.0,450000.0,48.0,2.0,1.0,1210113460901.0,7.0,1.0,99
12.0,2.0,75.0,1.0,23.0,70000.0,70000.0,40.0,2.0,1.0,1210113461001.0,7.0,1.0,99
12.0,2.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113461001.0,1.0,2.0,99
12.0,1.0,40.0,0.0,0.0,320000.0,320000.0,40.0,2.0,3.0,1210113461001.0,1.0,1.0,99
12.0,2.0,54.0,2.0,17.0,200000.0,200000.0,10.0,2.0,2.0,1210113470101.0,2.0,1.0,99
12.0,1.0,53.0,0.0,0.0,280000.0,280000.0,45.0,2.0,1.0,1210113470101.0,2.0,2.0,99
12.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210113470101.0,8.0,13.0,99
12.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113470101.0,8.0,13.0,99
12.0,2.0,56.0,2.0,17.0,280000.0,280000.0,45.0,2.0,2.0,1210113470201.0,6.0,1.0,99
12.0,1.0,65.0,2.0,36.0,0.0,0.0,0.0,0.0,2.0,1210113470401.0,1.0,1.0,99
12.0,2.0,55.0,3.0,15.0,0.0,0.0,0.0,0.0,1.0,1210113470401.0,1.0,2.0,99
12.0,1.0,24.0,1.0,19.0,300000.0,300000.0,12.0,2.0,2.0,1210113470401.0,8.0,1.0,99
12.0,1.0,36.0,0.0,0.0,1000000.0,1000000.0,45.0,2.0,3.0,1210113480101.0,2.0,1.0,99
12.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210113480101.0,2.0,2.0,99
12.0,1.0,58.0,3.0,19.0,500000.0,500000.0,45.0,2.0,2.0,1210113480201.0,1.0,1.0,48
12.0,2.0,57.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,1210113480201.0,1.0,2.0,47
12.0,1.0,38.0,1.0,29.0,500000.0,500000.0,45.0,2.0,3.0,1210113480201.0,1.0,1.0,28
12.0,2.0,39.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,1210113480201.0,1.0,2.0,29
12.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113480201.0,8.0,6.0,99
12.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113480201.0,8.0,4.0,99
12.0,1.0,77.0,1.0,30.0,300000.0,300000.0,48.0,2.0,1.0,1210113480301.0,2.0,1.0,99
12.0,2.0,84.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0,1210113480301.0,2.0,2.0,99
12.0,1.0,58.0,2.0,25.0,700000.0,700000.0,45.0,2.0,2.0,1210113480401.0,1.0,1.0,50
12.0,2.0,59.0,2.0,25.0,190000.0,190000.0,22.0,2.0,2.0,1210113480401.0,1.0,2.0,26
12.0,1.0,33.0,0.0,0.0,852359.0,852359.0,45.0,2.0,3.0,1210113480401.0,8.0,4.0,99
12.0,2.0,28.0,1.0,20.0,1000000.0,1000000.0,44.0,2.0,3.0,1210113480401.0,8.0,1.0,20
12.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113480401.0,8.0,5.0,99
12.0,1.0,41.0,11.0,24.0,1200000.0,1200000.0,45.0,2.0,3.0,1210113490201.0,1.0,1.0,25
12.0,2.0,42.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,1210113490201.0,1.0,2.0,26
12.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113490201.0,8.0,4.0,99
12.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113490201.0,8.0,4.0,99
12.0,1.0,30.0,0.0,0.0,600000.0,600000.0,55.0,2.0,2.0,1210113490301.0,2.0,1.0,99
12.0,2.0,30.0,0.0,0.0,500000.0,500000.0,45.0,2.0,2.0,1210113490301.0,2.0,2.0,99
12.0,1.0,23.0,1.0,21.0,450000.0,450000.0,15.0,2.0,2.0,1210113490401.0,1.0,1.0,22
12.0,2.0,22.0,1.0,20.0,0.0,0.0,0.0,0.0,2.0,1210113490401.0,1.0,2.0,21
12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113490401.0,8.0,4.0,99
12.0,1.0,54.0,0.0,0.0,276000.0,276000.0,40.0,2.0,2.0,1210113500101.0,8.0,1.0,99
12.0,2.0,26.0,2.0,15.0,650000.0,650000.0,45.0,2.0,3.0,1210113500201.0,2.0,1.0,17
12.0,1.0,27.0,1.0,21.0,400000.0,400000.0,45.0,2.0,3.0,1210113500201.0,2.0,2.0,99
12.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113500201.0,8.0,5.0,99
12.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113500201.0,8.0,5.0,99
12.0,2.0,69.0,2.0,25.0,0.0,0.0,0.0,0.0,1.0,1210113500301.0,1.0,1.0,99
12.0,1.0,74.0,2.0,28.0,0.0,0.0,0.0,0.0,1.0,1210113500301.0,1.0,2.0,99
12.0,1.0,46.0,1.0,28.0,300000.0,300000.0,60.0,1.0,2.0,1210113500401.0,8.0,1.0,28
12.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113500401.0,8.0,5.0,99
12.0,1.0,85.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0,1210113510101.0,6.0,1.0,99
12.0,1.0,54.0,4.0,24.0,332000.0,332000.0,45.0,2.0,2.0,1210113510201.0,1.0,1.0,47
12.0,2.0,52.0,4.0,21.0,270000.0,270000.0,45.0,2.0,2.0,1210113510201.0,1.0,2.0,43
12.0,2.0,29.0,0.0,0.0,298750.0,298750.0,40.0,2.0,3.0,1210113510201.0,8.0,1.0,22
12.0,1.0,26.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,1210113510201.0,8.0,4.0,99
12.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113510201.0,8.0,4.0,99
12.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113510201.0,8.0,4.0,99
12.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113510201.0,8.0,5.0,99
12.0,1.0,41.0,0.0,0.0,200000.0,200000.0,40.0,2.0,2.0,1210113510401.0,2.0,1.0,99
12.0,2.0,47.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,1210113510401.0,2.0,2.0,99
12.0,1.0,57.0,2.0,22.0,400000.0,400000.0,50.0,2.0,2.0,1210113520201.0,6.0,1.0,99
12.0,2.0,33.0,2.0,20.0,260000.0,260000.0,45.0,2.0,2.0,1210113520301.0,2.0,1.0,22
12.0,1.0,40.0,2.0,26.0,380000.0,380000.0,40.0,2.0,2.0,1210113520301.0,2.0,2.0,29
12.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113520301.0,8.0,4.0,99
12.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113520301.0,8.0,4.0,99
12.0,1.0,56.0,2.0,24.0,532076.0,532076.0,45.0,2.0,3.0,1210113520401.0,1.0,1.0,34
12.0,2.0,50.0,2.0,26.0,341696.0,341696.0,30.0,2.0,2.0,1210113520401.0,1.0,2.0,28
12.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210113520401.0,8.0,4.0,99
12.0,1.0,59.0,3.0,99.0,250000.0,250000.0,20.0,2.0,2.0,1210113530301.0,2.0,1.0,99
12.0,2.0,58.0,2.0,21.0,240000.0,240000.0,20.0,2.0,2.0,1210113530301.0,2.0,2.0,99
12.0,2.0,45.0,4.0,18.0,200000.0,200000.0,38.0,2.0,3.0,1210113530401.0,8.0,1.0,29
12.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210113530401.0,8.0,5.0,99
12.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113530401.0,8.0,5.0,99
12.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113530401.0,8.0,5.0,99
12.0,1.0,38.0,2.0,25.0,1200000.0,1200000.0,84.0,2.0,3.0,1210113540101.0,1.0,1.0,36
12.0,2.0,37.0,2.0,25.0,560000.0,560000.0,60.0,2.0,3.0,1210113540101.0,1.0,2.0,35
12.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113540101.0,8.0,4.0,99
12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113540101.0,8.0,4.0,99
12.0,1.0,27.0,0.0,0.0,400000.0,400000.0,60.0,2.0,1.0,1210113540101.0,8.0,1.0,25
12.0,1.0,50.0,1.0,35.0,900000.0,900000.0,48.0,2.0,2.0,1210113540201.0,1.0,1.0,35
12.0,2.0,40.0,1.0,25.0,300000.0,300000.0,45.0,2.0,2.0,1210113540201.0,1.0,2.0,25
12.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113540201.0,8.0,4.0,99
12.0,2.0,71.0,4.0,17.0,0.0,0.0,0.0,0.0,2.0,1210113540301.0,8.0,1.0,99
12.0,1.0,60.0,2.0,21.0,1000000.0,1000000.0,48.0,2.0,2.0,1210113540501.0,1.0,1.0,99
12.0,2.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113540501.0,1.0,2.0,99
12.0,1.0,24.0,0.0,0.0,414897.0,414897.0,45.0,2.0,3.0,1210113540501.0,8.0,13.0,99
12.0,1.0,23.0,0.0,0.0,350000.0,350000.0,56.0,2.0,2.0,1210113540501.0,8.0,13.0,99
12.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113540501.0,8.0,13.0,99
12.0,2.0,82.0,1.0,22.0,0.0,0.0,0.0,0.0,1.0,1210113540601.0,7.0,1.0,99
12.0,1.0,79.0,4.0,22.0,0.0,0.0,0.0,0.0,1.0,1210113540701.0,2.0,1.0,99
12.0,2.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113540701.0,2.0,2.0,99
12.0,1.0,58.0,2.0,22.0,600000.0,600000.0,45.0,2.0,2.0,1210113540801.0,1.0,1.0,53
12.0,2.0,56.0,2.0,22.0,300000.0,300000.0,45.0,2.0,2.0,1210113540801.0,1.0,2.0,99
12.0,2.0,30.0,2.0,17.0,300000.0,300000.0,48.0,2.0,3.0,1210113540801.0,8.0,1.0,25
12.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113540801.0,8.0,5.0,99
12.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113540801.0,8.0,5.0,99
12.0,2.0,62.0,3.0,18.0,300000.0,300000.0,45.0,2.0,2.0,1210113540901.0,8.0,1.0,99
12.0,2.0,52.0,3.0,17.0,300000.0,300000.0,45.0,2.0,2.0,1210113541001.0,7.0,1.0,40
12.0,2.0,29.0,1.0,16.0,200000.0,200000.0,45.0,2.0,2.0,1210113541001.0,8.0,1.0,17
12.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113541001.0,8.0,5.0,99
12.0,2.0,54.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,1210113550101.0,7.0,1.0,37
12.0,1.0,35.0,0.0,0.0,350000.0,350000.0,45.0,2.0,3.0,1210113550101.0,8.0,5.0,99
12.0,1.0,30.0,0.0,0.0,560410.0,560410.0,45.0,2.0,3.0,1210113550101.0,8.0,5.0,99
12.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113550101.0,8.0,5.0,99
12.0,1.0,65.0,2.0,29.0,400000.0,400000.0,48.0,2.0,1.0,1210113550301.0,1.0,1.0,99
12.0,2.0,55.0,2.0,19.0,0.0,0.0,0.0,0.0,1.0,1210113550301.0,1.0,2.0,99
12.0,1.0,65.0,2.0,20.0,700000.0,700000.0,36.0,2.0,2.0,1210113550401.0,2.0,1.0,45
12.0,2.0,56.0,2.0,20.0,300000.0,300000.0,30.0,2.0,2.0,1210113550401.0,2.0,2.0,36
12.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210113550401.0,8.0,4.0,99
12.0,1.0,33.0,0.0,0.0,830000.0,830000.0,84.0,2.0,2.0,1210113550501.0,8.0,1.0,99
12.0,1.0,38.0,0.0,0.0,322760.0,322760.0,25.0,2.0,1.0,1210113550501.0,8.0,13.0,99
12.0,2.0,58.0,3.0,30.0,300000.0,300000.0,40.0,2.0,2.0,1210113550701.0,8.0,1.0,37
12.0,2.0,23.0,0.0,0.0,290000.0,290000.0,44.0,2.0,2.0,1210113550701.0,8.0,5.0,99
12.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113550701.0,8.0,5.0,99
12.0,1.0,72.0,2.0,38.0,300000.0,300000.0,45.0,2.0,1.0,1210113550801.0,1.0,1.0,65
12.0,2.0,59.0,2.0,19.0,180000.0,180000.0,25.0,2.0,1.0,1210113550801.0,1.0,2.0,52
12.0,1.0,33.0,4.0,17.0,200000.0,200000.0,45.0,2.0,1.0,1210113550801.0,2.0,1.0,26
12.0,2.0,33.0,4.0,17.0,200000.0,200000.0,45.0,2.0,2.0,1210113550801.0,2.0,2.0,26
12.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113550801.0,8.0,4.0,99
12.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113550801.0,8.0,4.0,99
12.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113550801.0,8.0,4.0,99
12.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113550801.0,8.0,4.0,99
12.0,2.0,59.0,2.0,23.0,390734.0,390734.0,5.0,2.0,2.0,1210113550901.0,1.0,1.0,99
12.0,1.0,59.0,2.0,23.0,450000.0,450000.0,45.0,2.0,2.0,1210113550901.0,1.0,2.0,99
12.0,2.0,49.0,4.0,25.0,250000.0,250000.0,45.0,2.0,2.0,1210113551001.0,5.0,1.0,32
12.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210113551001.0,8.0,5.0,99
12.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113551001.0,8.0,5.0,99
12.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113551001.0,8.0,5.0,99
12.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113551001.0,8.0,5.0,99
12.0,1.0,58.0,0.0,0.0,250000.0,250000.0,45.0,2.0,1.0,1210113560101.0,8.0,1.0,99
12.0,2.0,60.0,4.0,18.0,490000.0,490000.0,45.0,1.0,1.0,1210113560201.0,6.0,1.0,45
12.0,1.0,42.0,0.0,0.0,250000.0,250000.0,45.0,2.0,1.0,1210113560201.0,8.0,5.0,99
12.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113560201.0,8.0,5.0,99
12.0,1.0,30.0,0.0,0.0,0.0,0.0,72.0,2.0,3.0,1210113560301.0,2.0,1.0,99
12.0,2.0,31.0,0.0,0.0,450000.0,450000.0,72.0,2.0,3.0,1210113560301.0,2.0,2.0,99
12.0,1.0,21.0,0.0,0.0,381438.0,381438.0,59.0,2.0,3.0,1210113560301.0,8.0,14.0,99
12.0,1.0,54.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,1210113560401.0,6.0,1.0,28
12.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113560401.0,8.0,5.0,99
12.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113560401.0,8.0,5.0,99
12.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113570101.0,8.0,1.0,99
12.0,1.0,44.0,0.0,0.0,275000.0,275000.0,45.0,2.0,1.0,1210113570101.0,8.0,13.0,99
12.0,1.0,41.0,0.0,0.0,400000.0,400000.0,40.0,2.0,1.0,1210113570101.0,8.0,13.0,99
12.0,1.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113570101.0,8.0,13.0,99
12.0,1.0,55.0,2.0,25.0,250000.0,250000.0,20.0,2.0,1.0,1210113570201.0,5.0,1.0,44
12.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113570201.0,8.0,5.0,99
12.0,1.0,27.0,0.0,0.0,1000000.0,1000000.0,44.0,2.0,2.0,1210113570201.0,2.0,2.0,99
12.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113570201.0,2.0,1.0,15
12.0,1.0,60.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,1210113570301.0,8.0,1.0,99
12.0,2.0,49.0,1.0,20.0,280000.0,280000.0,40.0,2.0,1.0,1210113570301.0,8.0,13.0,99
12.0,2.0,48.0,1.0,30.0,0.0,0.0,0.0,0.0,1.0,1210113570301.0,8.0,13.0,99
12.0,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113570301.0,8.0,1.0,99
12.0,2.0,55.0,2.0,35.0,316320.0,316320.0,40.0,2.0,2.0,1210113570501.0,2.0,1.0,37
12.0,1.0,45.0,1.0,25.0,460000.0,460000.0,40.0,2.0,1.0,1210113570501.0,2.0,2.0,27
12.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113570501.0,8.0,4.0,99
12.0,1.0,50.0,3.0,20.0,350000.0,350000.0,48.0,2.0,3.0,1210113570601.0,2.0,1.0,34
12.0,2.0,42.0,3.0,99.0,270000.0,270000.0,48.0,2.0,2.0,1210113570601.0,2.0,2.0,26
12.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113570601.0,8.0,4.0,99
12.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113570601.0,8.0,4.0,99
12.0,2.0,68.0,0.0,0.0,60000.0,60000.0,20.0,2.0,1.0,1210113570801.0,2.0,1.0,99
12.0,1.0,63.0,4.0,21.0,0.0,0.0,13.0,2.0,1.0,1210113570801.0,2.0,2.0,99
12.0,1.0,53.0,2.0,25.0,500000.0,500000.0,45.0,2.0,2.0,1210113570901.0,1.0,1.0,42
12.0,2.0,53.0,2.0,25.0,300000.0,300000.0,20.0,2.0,1.0,1210113570901.0,1.0,2.0,42
12.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210113570901.0,8.0,4.0,99
12.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113570901.0,8.0,4.0,99
12.0,1.0,69.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0,1210113571001.0,1.0,1.0,36
12.0,2.0,61.0,2.0,22.0,390000.0,390000.0,45.0,2.0,2.0,1210113571001.0,1.0,2.0,28
12.0,1.0,33.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0,1210113571001.0,8.0,4.0,99
12.0,2.0,55.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0,1210113580101.0,5.0,1.0,51
12.0,2.0,79.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0,1210113580101.0,7.0,13.0,99
12.0,2.0,23.0,1.0,19.0,390000.0,390000.0,45.0,1.0,2.0,1210113580101.0,8.0,1.0,19
12.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113580101.0,8.0,5.0,99
12.0,1.0,25.0,0.0,0.0,300000.0,300000.0,48.0,2.0,3.0,1210113580201.0,8.0,1.0,99
12.0,1.0,26.0,0.0,0.0,390000.0,390000.0,48.0,2.0,3.0,1210113580201.0,8.0,1.0,99
12.0,1.0,61.0,1.0,34.0,0.0,0.0,0.0,0.0,2.0,1210113580301.0,2.0,1.0,34
12.0,2.0,27.0,0.0,0.0,270000.0,270000.0,40.0,2.0,2.0,1210113580301.0,8.0,4.0,99
12.0,2.0,67.0,2.0,99.0,0.0,0.0,0.0,0.0,1.0,1210113580301.0,2.0,2.0,40
12.0,2.0,56.0,2.0,23.0,216592.0,216592.0,14.0,2.0,1.0,1210113580401.0,6.0,1.0,36
12.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113580401.0,8.0,5.0,99
12.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210113580401.0,8.0,5.0,99
12.0,2.0,57.0,1.0,19.0,280000.0,280000.0,45.0,2.0,1.0,1210113580801.0,5.0,1.0,50
12.0,1.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113580801.0,8.0,13.0,99
12.0,2.0,32.0,2.0,18.0,280000.0,280000.0,45.0,2.0,2.0,1210113580801.0,5.0,1.0,25
12.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113580801.0,8.0,5.0,99
12.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113580801.0,8.0,5.0,99
12.0,2.0,40.0,0.0,0.0,1000000.0,1000000.0,45.0,2.0,3.0,1210113580901.0,8.0,1.0,99
12.0,2.0,49.0,5.0,18.0,0.0,0.0,0.0,0.0,2.0,1210113581001.0,1.0,1.0,38
12.0,1.0,47.0,5.0,16.0,350000.0,350000.0,48.0,2.0,1.0,1210113581001.0,1.0,2.0,36
12.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113581001.0,8.0,4.0,99
12.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113581001.0,8.0,4.0,99
12.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113581001.0,8.0,4.0,99
12.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113581001.0,8.0,4.0,99
12.0,1.0,65.0,6.0,21.0,830000.0,830000.0,44.0,2.0,3.0,1210113590101.0,1.0,1.0,99
12.0,1.0,33.0,3.0,22.0,561388.0,561388.0,44.0,2.0,2.0,1210113590101.0,2.0,1.0,99
12.0,2.0,23.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,1210113590101.0,2.0,2.0,99
12.0,2.0,57.0,1.0,33.0,0.0,0.0,0.0,0.0,2.0,1210113590101.0,1.0,2.0,99
12.0,2.0,33.0,2.0,23.0,200000.0,200000.0,20.0,2.0,2.0,1210113590201.0,8.0,1.0,31
12.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113590201.0,8.0,5.0,99
12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113590201.0,8.0,5.0,99
12.0,1.0,40.0,2.0,27.0,800000.0,800000.0,45.0,2.0,3.0,1210113590301.0,1.0,1.0,39
12.0,2.0,37.0,1.0,36.0,400000.0,400000.0,45.0,2.0,2.0,1210113590301.0,1.0,2.0,36
12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113590301.0,8.0,4.0,99
12.0,2.0,54.0,4.0,17.0,270000.0,270000.0,48.0,2.0,2.0,1210113590401.0,7.0,1.0,38
12.0,1.0,34.0,2.0,21.0,1850000.0,1850000.0,84.0,2.0,2.0,1210113590401.0,8.0,5.0,99
12.0,2.0,29.0,1.0,22.0,298750.0,298750.0,48.0,2.0,3.0,1210113590401.0,8.0,5.0,99
12.0,2.0,27.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0,1210113590401.0,8.0,5.0,99
12.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113590401.0,8.0,5.0,99
12.0,1.0,57.0,2.0,24.0,580000.0,580000.0,45.0,2.0,1.0,1210113590701.0,1.0,1.0,99
12.0,2.0,55.0,3.0,20.0,150000.0,150000.0,42.0,2.0,1.0,1210113590701.0,1.0,2.0,99
12.0,1.0,62.0,1.0,22.0,400000.0,400000.0,45.0,2.0,2.0,1210113590801.0,1.0,1.0,99
12.0,2.0,61.0,1.0,20.0,0.0,0.0,0.0,0.0,1.0,1210113590801.0,1.0,2.0,99
12.0,1.0,64.0,2.0,23.0,380000.0,380000.0,45.0,2.0,2.0,1210113591001.0,8.0,1.0,99
12.0,2.0,33.0,1.0,30.0,400000.0,400000.0,45.0,2.0,2.0,1210113600101.0,2.0,1.0,99
12.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210113600101.0,2.0,2.0,99
12.0,1.0,77.0,1.0,30.0,0.0,0.0,0.0,0.0,2.0,1210113600201.0,7.0,1.0,99
12.0,1.0,54.0,2.0,23.0,300000.0,300000.0,45.0,2.0,2.0,1210113600301.0,1.0,1.0,46
12.0,2.0,51.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0,1210113600301.0,1.0,2.0,99
12.0,2.0,29.0,1.0,21.0,300000.0,300000.0,48.0,2.0,2.0,1210113600301.0,8.0,1.0,21
12.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113600301.0,8.0,5.0,99
12.0,1.0,76.0,1.0,31.0,400000.0,400000.0,45.0,2.0,1.0,1210113610201.0,7.0,1.0,68
12.0,1.0,45.0,1.0,33.0,350000.0,350000.0,45.0,2.0,2.0,1210113610201.0,1.0,1.0,37
12.0,2.0,27.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,1210113610201.0,1.0,2.0,19
12.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113610201.0,8.0,4.0,99
12.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210113610201.0,8.0,4.0,99
12.0,1.0,60.0,2.0,21.0,400000.0,400000.0,45.0,2.0,1.0,1210113610301.0,1.0,1.0,33
12.0,2.0,59.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,1210113610301.0,1.0,2.0,32
